date,block_number,token_address,token_name,token_decimals,balance,has_error
2021-09-13,13220488,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,16504695.606326,False
2021-09-13,13220488,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,56315797.396245,False
2021-09-13,13220488,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-09-14,13226949,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,20379474.783772,False
2021-09-14,13226949,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,63125237.217573,False
2021-09-14,13226949,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-09-15,13233403,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,34668144.153366,False
2021-09-15,13233403,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,77312075.558752,False
2021-09-15,13233403,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-09-16,13239895,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,75548953.939013,False
2021-09-16,13239895,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,120958938.325195,False
2021-09-16,13239895,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-09-17,13246362,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,82917494.488458,False
2021-09-17,13246362,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,139920030.497849,False
2021-09-17,13246362,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-09-18,13252813,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,89640297.889873,False
2021-09-18,13252813,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,144650418.325796,False
2021-09-18,13252813,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-09-19,13259321,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,92997470.76377,False
2021-09-19,13259321,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,149761176.073582,False
2021-09-19,13259321,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-09-20,13265753,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,93517421.815003,False
2021-09-20,13265753,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,154554345.224172,False
2021-09-20,13265753,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-09-21,13272249,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,92627480.627911,False
2021-09-21,13272249,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,163556128.881738,False
2021-09-21,13272249,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-09-22,13278686,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,94842525.635102,False
2021-09-22,13278686,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,172748147.992071,False
2021-09-22,13278686,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-09-23,13285097,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,97879648.323104,False
2021-09-23,13285097,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,189277352.695544,False
2021-09-23,13285097,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-09-24,13291552,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,101388128.622673,False
2021-09-24,13291552,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,195520294.532101,False
2021-09-24,13291552,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-09-25,13298125,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,101257079.117384,False
2021-09-25,13298125,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,198582943.124354,False
2021-09-25,13298125,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-09-26,13304527,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,101232430.042836,False
2021-09-26,13304527,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,200828309.983684,False
2021-09-26,13304527,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-09-27,13310981,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,103345261.121513,False
2021-09-27,13310981,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,207320815.285516,False
2021-09-27,13310981,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-09-28,13317339,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,105028408.991233,False
2021-09-28,13317339,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,211055906.637886,False
2021-09-28,13317339,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-09-29,13323751,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,101894495.734008,False
2021-09-29,13323751,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,211654891.936744,False
2021-09-29,13323751,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-09-30,13330089,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,103198212.764909,False
2021-09-30,13330089,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,210876950.003924,False
2021-09-30,13330089,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-01,13336574,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,105115159.798397,False
2021-10-01,13336574,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,211961156.680767,False
2021-10-01,13336574,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-02,13342962,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,105717364.150116,False
2021-10-02,13342962,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,215121472.220954,False
2021-10-02,13342962,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-03,13349325,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,108048508.703831,False
2021-10-03,13349325,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,218028312.830939,False
2021-10-03,13349325,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-04,13355691,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,108955318.586744,False
2021-10-04,13355691,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,229860788.183578,False
2021-10-04,13355691,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-05,13362102,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,109120490.487269,False
2021-10-05,13362102,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,234240674.647198,False
2021-10-05,13362102,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-06,13368529,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,129457684.903052,False
2021-10-06,13368529,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,243192123.765185,False
2021-10-06,13368529,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-07,13374853,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,130257036.956062,False
2021-10-07,13374853,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,244221184.964919,False
2021-10-07,13374853,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-08,13381270,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,132405132.176719,False
2021-10-08,13381270,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,243142701.135117,False
2021-10-08,13381270,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-09,13387619,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,160811405.772898,False
2021-10-09,13387619,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,270520038.106808,False
2021-10-09,13387619,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-10,13393994,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,166939785.158106,False
2021-10-10,13393994,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,276249891.503743,False
2021-10-10,13393994,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-11,13400376,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,167866454.050643,False
2021-10-11,13400376,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,278853987.201909,False
2021-10-11,13400376,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-12,13406729,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,173060361.472996,False
2021-10-12,13406729,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,282309738.232313,False
2021-10-12,13406729,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-13,13413049,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,179087744.696036,False
2021-10-13,13413049,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,297779342.467333,False
2021-10-13,13413049,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-14,13419379,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,179769253.7584,False
2021-10-14,13419379,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,304987994.67949,False
2021-10-14,13419379,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-15,13425697,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,187571734.631507,False
2021-10-15,13425697,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,312888093.988848,False
2021-10-15,13425697,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-16,13432143,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,190337458.519681,False
2021-10-16,13432143,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,308685859.837629,False
2021-10-16,13432143,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-17,13438528,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,191407984.367743,False
2021-10-17,13438528,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,314869639.352389,False
2021-10-17,13438528,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-18,13444844,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,191995359.582709,False
2021-10-18,13444844,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,315360886.240653,False
2021-10-18,13444844,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-19,13451284,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,198805017.191032,False
2021-10-19,13451284,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,322305985.822475,False
2021-10-19,13451284,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-20,13457638,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,198883244.340664,False
2021-10-20,13457638,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,334216181.04862,False
2021-10-20,13457638,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-21,13464125,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,199245090.607616,False
2021-10-21,13464125,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,347650503.962674,False
2021-10-21,13464125,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-22,13470536,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,199364379.738283,False
2021-10-22,13470536,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,349364757.424317,False
2021-10-22,13470536,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-23,13476884,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,199244470.743095,False
2021-10-23,13476884,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,333935934.79055,False
2021-10-23,13476884,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-24,13483243,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,199825147.367586,False
2021-10-24,13483243,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,335799085.879784,False
2021-10-24,13483243,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-25,13489661,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,199970706.446345,False
2021-10-25,13489661,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,337358872.145552,False
2021-10-25,13489661,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-26,13496075,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,200811130.471763,False
2021-10-26,13496075,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,340901007.431143,False
2021-10-26,13496075,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-27,13502420,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,201133956.979579,False
2021-10-27,13502420,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,342383537.714607,False
2021-10-27,13502420,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-28,13508828,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,201218642.507558,False
2021-10-28,13508828,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,343721280.434965,False
2021-10-28,13508828,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-29,13515196,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,201907991.622251,False
2021-10-29,13515196,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,352009304.544338,False
2021-10-29,13515196,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-30,13521541,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,201801588.04639,False
2021-10-30,13521541,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,352384895.321017,False
2021-10-30,13521541,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-10-31,13527858,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,203956851.039112,False
2021-10-31,13527858,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,365115311.903006,False
2021-10-31,13527858,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-01,13534281,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,194898790.777719,False
2021-11-01,13534281,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,363895881.311073,False
2021-11-01,13534281,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-02,13540589,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,194865990.699727,False
2021-11-02,13540589,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,366745462.277404,False
2021-11-02,13540589,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-03,13546974,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,195153645.88914,False
2021-11-03,13546974,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,367918554.660728,False
2021-11-03,13546974,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-04,13553256,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,195258665.654578,False
2021-11-04,13553256,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,356833603.366043,False
2021-11-04,13553256,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-05,13559702,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,195747840.53295,False
2021-11-05,13559702,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,357460535.245621,False
2021-11-05,13559702,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-06,13566041,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,196457572.637929,False
2021-11-06,13566041,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,357074176.313442,False
2021-11-06,13566041,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-07,13572493,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,199360122.074675,False
2021-11-07,13572493,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,351052471.539428,False
2021-11-07,13572493,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-08,13578839,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,199493361.123048,False
2021-11-08,13578839,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,357466246.996426,False
2021-11-08,13578839,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-09,13585211,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,199313467.549821,False
2021-11-09,13585211,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,357536174.835,False
2021-11-09,13585211,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-10,13591593,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,199231371.033396,False
2021-11-10,13591593,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,361201936.923561,False
2021-11-10,13591593,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-11,13597966,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,199626240.627282,False
2021-11-11,13597966,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,363957015.522461,False
2021-11-11,13597966,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-12,13604387,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,197570694.35765,False
2021-11-12,13604387,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,364414964.513429,False
2021-11-12,13604387,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-13,13610713,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,198514693.536024,False
2021-11-13,13610713,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,350376735.104612,False
2021-11-13,13610713,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-14,13617058,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,200628435.081799,False
2021-11-14,13617058,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,352844159.295954,False
2021-11-14,13617058,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-15,13623377,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,200964033.546532,False
2021-11-15,13623377,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,343999742.977192,False
2021-11-15,13623377,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-16,13629631,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,200936935.505405,False
2021-11-16,13629631,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,339333387.2012,False
2021-11-16,13629631,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-17,13636021,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,203439955.217654,False
2021-11-17,13636021,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,342169136.802089,False
2021-11-17,13636021,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-18,13642393,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,203854003.063404,False
2021-11-18,13642393,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,346250670.292457,False
2021-11-18,13642393,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-19,13648625,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,204279277.389951,False
2021-11-19,13648625,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,348908464.155168,False
2021-11-19,13648625,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-20,13654920,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,204530006.583832,False
2021-11-20,13654920,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,341263181.618554,False
2021-11-20,13654920,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-21,13661207,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,204711766.91139,False
2021-11-21,13661207,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,349958006.024439,False
2021-11-21,13661207,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-22,13667574,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,204947956.308423,False
2021-11-22,13667574,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,346371925.658979,False
2021-11-22,13667574,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-23,13673913,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,206500145.508351,False
2021-11-23,13673913,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,348829946.803088,False
2021-11-23,13673913,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-24,13680217,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,206755260.553939,False
2021-11-24,13680217,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,349686632.240349,False
2021-11-24,13680217,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-25,13686520,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,206752982.664592,False
2021-11-25,13686520,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,341011685.89129,False
2021-11-25,13686520,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-26,13692738,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,206828867.190746,False
2021-11-26,13692738,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,342276064.174569,False
2021-11-26,13692738,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-27,13699124,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,201131591.983559,False
2021-11-27,13699124,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,339132862.08775,False
2021-11-27,13699124,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-28,13705380,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,201141512.270907,False
2021-11-28,13705380,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,341025812.868784,False
2021-11-28,13705380,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-29,13711587,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,201827753.470272,False
2021-11-29,13711587,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,333387009.507958,False
2021-11-29,13711587,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,0.0,False
2021-11-30,13717846,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,201880931.116711,False
2021-11-30,13717846,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,341629749.139975,False
